time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
21.35,0.41379310344827586,0.42105263157894735,0.7777777777777778,-0.7058823529411765,0.6046511627906976,0.3870967741935484,-0.26666666666666666,0.8,-0.10526315789473684,-0.6,0.5294117647058824,0.7761194029850746,0.7777777777777778,-0.2222222222222222,0.10526315789473684,0.21052631578947367,-0.875,-0.06896551724137931,-0.68,-0.36363636363636365,-0.4878048780487805,-0.17391304347826086,0.6086956521739131,0.3,-0.7777777777777778,-0.23809523809523808,-0.8484848484848485,0.4166666666666667,0.7142857142857143,-0.41379310344827586,0.375,-0.13333333333333333,-0.8421052631578947,-0.8235294117647058,0.7142857142857143,0.7368421052631579,-0.0784313725490196,-0.2857142857142857,0.8421052631578947,0.7142857142857143,0.26666666666666666,0.34782608695652173,-0.5,0.21052631578947367,-0.5555555555555556,-0.6341463414634146,0.2,-0.6666666666666666,0.0,-0.6086956521739131,0.07142857142857142,-0.36363636363636365,0.1,0.9411764705882353,-0.5925925925925926,0.6923076923076923,-0.631578947368421,0.8235294117647058,0.8354430379746836,0.8070175438596491
21.400000000000002,0.3793103448275862,0.39473684210526316,0.75,-0.6470588235294118,0.627906976744186,0.3548387096774194,-0.3,0.76,-0.05263157894736842,-0.65,0.5,0.7910447761194029,0.8055555555555556,-0.16666666666666666,0.05263157894736842,0.2631578947368421,-0.8125,-0.034482758620689655,-0.66,-0.3333333333333333,-0.5121951219512195,-0.13043478260869565,0.6521739130434783,0.35,-0.8333333333333334,-0.2619047619047619,-0.8181818181818182,0.375,0.6785714285714286,-0.3793103448275862,0.4375,-0.16666666666666666,-0.7894736842105263,-0.7941176470588235,0.6785714285714286,0.7894736842105263,-0.058823529411764705,-0.32142857142857145,0.8157894736842105,0.6964285714285714,0.23333333333333334,0.30434782608695654,-0.4583333333333333,0.15789473684210525,-0.5,-0.6585365853658537,0.225,-0.7142857142857143,0.038461538461538464,-0.6521739130434783,0.10714285714285714,-0.3409090909090909,0.125,0.9215686274509803,-0.6296296296296297,0.7115384615384616,-0.6578947368421053,0.8529411764705882,0.8481012658227848,0.8245614035087719
21.450000000000003,0.3448275862068966,0.3684210526315789,0.7777777777777778,-0.5882352941176471,0.6511627906976745,0.3225806451612903,-0.3333333333333333,0.8,-0.10526315789473684,-0.7,0.47058823529411764,0.7761194029850746,0.7777777777777778,-0.2222222222222222,0.10526315789473684,0.3157894736842105,-0.75,-0.06896551724137931,-0.68,-0.36363636363636365,-0.5365853658536586,-0.17391304347826086,0.6086956521739131,0.4,-0.7777777777777778,-0.2857142857142857,-0.8484848484848485,0.3333333333333333,0.6428571428571429,-0.3448275862068966,0.375,-0.2,-0.7368421052631579,-0.7647058823529411,0.6428571428571429,0.8421052631578947,-0.0784313725490196,-0.35714285714285715,0.7894736842105263,0.7142857142857143,0.26666666666666666,0.2608695652173913,-0.5,0.10526315789473684,-0.5555555555555556,-0.6341463414634146,0.25,-0.7619047619047619,0.0,-0.6086956521739131,0.07142857142857142,-0.36363636363636365,0.15,0.9411764705882353,-0.6666666666666666,0.6923076923076923,-0.631578947368421,0.8235294117647058,0.8354430379746836,0.8421052631578947
21.5,0.3103448275862069,0.34210526315789475,0.8055555555555556,-0.5294117647058824,0.6744186046511628,0.3548387096774194,-0.36666666666666664,0.84,-0.15789473684210525,-0.65,0.4411764705882353,0.7611940298507462,0.75,-0.16666666666666666,0.05263157894736842,0.2631578947368421,-0.6875,-0.10344827586206896,-0.66,-0.3939393939393939,-0.5121951219512195,-0.13043478260869565,0.6521739130434783,0.35,-0.7222222222222222,-0.30952380952380953,-0.8181818181818182,0.375,0.6785714285714286,-0.3793103448275862,0.4375,-0.16666666666666666,-0.7894736842105263,-0.7352941176470589,0.6071428571428571,0.7894736842105263,-0.058823529411764705,-0.39285714285714285,0.8157894736842105,0.6964285714285714,0.3,0.30434782608695654,-0.5416666666666666,0.05263157894736842,-0.5,-0.6097560975609756,0.275,-0.8095238095238095,0.038461538461538464,-0.5652173913043478,0.10714285714285714,-0.3409090909090909,0.175,0.9607843137254902,-0.7037037037037037,0.7115384615384616,-0.6578947368421053,0.7941176470588235,0.8227848101265823,0.8596491228070176
21.55,0.27586206896551724,0.3157894736842105,0.7777777777777778,-0.5882352941176471,0.6976744186046512,0.3870967741935484,-0.3333333333333333,0.88,-0.21052631578947367,-0.6,0.4117647058823529,0.7761194029850746,0.7777777777777778,-0.2222222222222222,0.10526315789473684,0.3157894736842105,-0.625,-0.06896551724137931,-0.64,-0.42424242424242425,-0.4878048780487805,-0.17391304347826086,0.6956521739130435,0.3,-0.7777777777777778,-0.3333333333333333,-0.8484848484848485,0.4166666666666667,0.7142857142857143,-0.41379310344827586,0.375,-0.2,-0.7368421052631579,-0.7058823529411765,0.5714285714285714,0.7368421052631579,-0.0784313725490196,-0.42857142857142855,0.7894736842105263,0.7142857142857143,0.26666666666666666,0.2608695652173913,-0.5,0.10526315789473684,-0.4444444444444444,-0.6341463414634146,0.3,-0.7619047619047619,0.07692307692307693,-0.6086956521739131,0.14285714285714285,-0.3181818181818182,0.15,0.9411764705882353,-0.7407407407407407,0.7307692307692307,-0.631578947368421,0.8235294117647058,0.8354430379746836,0.8421052631578947
21.6,0.2413793103448276,0.34210526315789475,0.8055555555555556,-0.5294117647058824,0.7209302325581395,0.3548387096774194,-0.36666666666666664,0.84,-0.15789473684210525,-0.65,0.38235294117647056,0.7910447761194029,0.75,-0.16666666666666666,0.05263157894736842,0.2631578947368421,-0.6875,-0.034482758620689655,-0.62,-0.3939393939393939,-0.5121951219512195,-0.21739130434782608,0.7391304347826086,0.25,-0.7222222222222222,-0.30952380952380953,-0.8787878787878788,0.375,0.6785714285714286,-0.3793103448275862,0.4375,-0.16666666666666666,-0.7894736842105263,-0.6764705882352942,0.6071428571428571,0.7894736842105263,-0.09803921568627451,-0.4642857142857143,0.7631578947368421,0.7321428571428571,0.3,0.30434782608695654,-0.4583333333333333,0.15789473684210525,-0.3888888888888889,-0.6097560975609756,0.325,-0.7142857142857143,0.11538461538461539,-0.6521739130434783,0.10714285714285714,-0.3409090909090909,0.125,0.9215686274509803,-0.7777777777777778,0.7115384615384616,-0.6052631578947368,0.7941176470588235,0.8481012658227848,0.8596491228070176
21.650000000000002,0.20689655172413793,0.3157894736842105,0.7777777777777778,-0.47058823529411764,0.6976744186046512,0.3225806451612903,-0.4,0.8,-0.10526315789473684,-0.6,0.4117647058823529,0.8059701492537313,0.7222222222222222,-0.1111111111111111,0.0,0.21052631578947367,-0.625,-0.06896551724137931,-0.6,-0.42424242424242425,-0.4878048780487805,-0.17391304347826086,0.782608695652174,0.2,-0.7777777777777778,-0.2857142857142857,-0.8484848484848485,0.3333333333333333,0.6428571428571429,-0.41379310344827586,0.375,-0.2,-0.7368421052631579,-0.6470588235294118,0.5714285714285714,0.7368421052631579,-0.0784313725490196,-0.42857142857142855,0.7368421052631579,0.75,0.3333333333333333,0.2608695652173913,-0.4166666666666667,0.10526315789473684,-0.4444444444444444,-0.6341463414634146,0.35,-0.7619047619047619,0.15384615384615385,-0.6086956521739131,0.07142857142857142,-0.3181818181818182,0.15,0.9411764705882353,-0.8148148148148148,0.7307692307692307,-0.631578947368421,0.8235294117647058,0.8607594936708861,0.8421052631578947
21.700000000000003,0.2413793103448276,0.2894736842105263,0.75,-0.5294117647058824,0.6744186046511628,0.2903225806451613,-0.43333333333333335,0.84,-0.15789473684210525,-0.55,0.4411764705882353,0.7910447761194029,0.6944444444444444,-0.05555555555555555,-0.05263157894736842,0.15789473684210525,-0.5625,-0.034482758620689655,-0.58,-0.45454545454545453,-0.5121951219512195,-0.13043478260869565,0.8260869565217391,0.15,-0.8333333333333334,-0.2619047619047619,-0.8787878787878788,0.2916666666666667,0.6785714285714286,-0.4482758620689655,0.3125,-0.16666666666666666,-0.7894736842105263,-0.6176470588235294,0.5357142857142857,0.6842105263157895,-0.09803921568627451,-0.39285714285714285,0.7631578947368421,0.7321428571428571,0.3,0.30434782608695654,-0.375,0.15789473684210525,-0.5,-0.6585365853658537,0.375,-0.7142857142857143,0.11538461538461539,-0.6521739130434783,0.03571428571428571,-0.3409090909090909,0.125,0.9607843137254902,-0.7777777777777778,0.7115384615384616,-0.6052631578947368,0.8529411764705882,0.8481012658227848,0.8245614035087719
21.75,0.20689655172413793,0.2631578947368421,0.7777777777777778,-0.5882352941176471,0.6976744186046512,0.3225806451612903,-0.4666666666666667,0.88,-0.10526315789473684,-0.5,0.47058823529411764,0.7761194029850746,0.7222222222222222,-0.1111111111111111,0.0,0.10526315789473684,-0.5,0.0,-0.6,-0.48484848484848486,-0.5365853658536586,-0.08695652173913043,0.782608695652174,0.1,-0.7777777777777778,-0.2857142857142857,-0.9090909090909091,0.3333333333333333,0.6428571428571429,-0.41379310344827586,0.375,-0.13333333333333333,-0.7368421052631579,-0.5882352941176471,0.5,0.7368421052631579,-0.11764705882352941,-0.35714285714285715,0.7368421052631579,0.75,0.3333333333333333,0.34782608695652173,-0.4166666666666667,0.10526315789473684,-0.4444444444444444,-0.6341463414634146,0.35,-0.7619047619047619,0.07692307692307693,-0.6086956521739131,0.07142857142857142,-0.36363636363636365,0.15,0.9411764705882353,-0.8148148148148148,0.6923076923076923,-0.631578947368421,0.8235294117647058,0.8607594936708861,0.8070175438596491
21.8,0.2413793103448276,0.2894736842105263,0.8055555555555556,-0.6470588235294118,0.7209302325581395,0.3548387096774194,-0.5,0.84,-0.05263157894736842,-0.45,0.4411764705882353,0.7611940298507462,0.6944444444444444,-0.05555555555555555,-0.05263157894736842,0.05263157894736842,-0.5625,0.034482758620689655,-0.62,-0.5151515151515151,-0.5609756097560976,-0.13043478260869565,0.8260869565217391,0.05,-0.7222222222222222,-0.2619047619047619,-0.8787878787878788,0.375,0.6785714285714286,-0.3793103448275862,0.3125,-0.1,-0.6842105263157895,-0.6176470588235294,0.4642857142857143,0.7894736842105263,-0.09803921568627451,-0.39285714285714285,0.7105263157894737,0.7321428571428571,0.36666666666666664,0.30434782608695654,-0.375,0.05263157894736842,-0.5,-0.6097560975609756,0.325,-0.7142857142857143,0.11538461538461539,-0.6521739130434783,0.10714285714285714,-0.38636363636363635,0.175,0.9607843137254902,-0.7777777777777778,0.7115384615384616,-0.6578947368421053,0.8529411764705882,0.8734177215189873,0.8245614035087719
21.85,0.20689655172413793,0.3157894736842105,0.7777777777777778,-0.5882352941176471,0.6976744186046512,0.3870967741935484,-0.5333333333333333,0.88,0.0,-0.5,0.4117647058823529,0.7761194029850746,0.7222222222222222,-0.1111111111111111,-0.10526315789473684,0.0,-0.625,0.06896551724137931,-0.64,-0.5454545454545454,-0.5365853658536586,-0.08695652173913043,0.782608695652174,0.0,-0.6666666666666666,-0.23809523809523808,-0.8484848484848485,0.3333333333333333,0.6428571428571429,-0.41379310344827586,0.25,-0.06666666666666667,-0.631578947368421,-0.6470588235294118,0.42857142857142855,0.7368421052631579,-0.0784313725490196,-0.35714285714285715,0.6842105263157895,0.7142857142857143,0.3333333333333333,0.34782608695652173,-0.3333333333333333,0.0,-0.4444444444444444,-0.6341463414634146,0.3,-0.6666666666666666,0.15384615384615385,-0.6956521739130435,0.07142857142857142,-0.4090909090909091,0.2,0.9411764705882353,-0.7407407407407407,0.7307692307692307,-0.6842105263157895,0.8235294117647058,0.8607594936708861,0.8421052631578947
21.900000000000002,0.2413793103448276,0.34210526315789475,0.75,-0.5294117647058824,0.7209302325581395,0.41935483870967744,-0.5,0.92,-0.05263157894736842,-0.55,0.38235294117647056,0.7611940298507462,0.6944444444444444,-0.16666666666666666,-0.05263157894736842,-0.05263157894736842,-0.5625,0.10344827586206896,-0.66,-0.5757575757575758,-0.5121951219512195,-0.13043478260869565,0.7391304347826086,0.05,-0.7222222222222222,-0.21428571428571427,-0.8181818181818182,0.375,0.6071428571428571,-0.4482758620689655,0.3125,-0.03333333333333333,-0.5789473684210527,-0.6764705882352942,0.39285714285714285,0.7894736842105263,-0.09803921568627451,-0.39285714285714285,0.6578947368421053,0.7321428571428571,0.36666666666666664,0.30434782608695654,-0.375,0.05263157894736842,-0.5,-0.6097560975609756,0.325,-0.6190476190476191,0.11538461538461539,-0.6521739130434783,0.03571428571428571,-0.38636363636363635,0.175,0.9215686274509803,-0.7777777777777778,0.75,-0.6578947368421053,0.7941176470588235,0.8481012658227848,0.8245614035087719
21.950000000000003,0.27586206896551724,0.3157894736842105,0.7777777777777778,-0.47058823529411764,0.6976744186046512,0.3870967741935484,-0.5333333333333333,0.88,0.0,-0.5,0.35294117647058826,0.7761194029850746,0.7222222222222222,-0.2222222222222222,-0.10526315789473684,-0.10526315789473684,-0.5,0.13793103448275862,-0.68,-0.6060606060606061,-0.5365853658536586,-0.08695652173913043,0.782608695652174,0.1,-0.6666666666666666,-0.23809523809523808,-0.7878787878787878,0.4166666666666667,0.5714285714285714,-0.41379310344827586,0.25,0.0,-0.5263157894736842,-0.6470588235294118,0.42857142857142855,0.8421052631578947,-0.0784313725490196,-0.35714285714285715,0.631578947368421,0.7142857142857143,0.3333333333333333,0.2608695652173913,-0.3333333333333333,0.0,-0.5555555555555556,-0.6341463414634146,0.35,-0.5714285714285714,0.07692307692307693,-0.6956521739130435,0.07142857142857142,-0.36363636363636365,0.2,0.9411764705882353,-0.7407407407407407,0.7692307692307693,-0.6842105263157895,0.7647058823529411,0.8354430379746836,0.8421052631578947
22.0,0.3103448275862069,0.2894736842105263,0.75,-0.4117647058823529,0.6744186046511628,0.3548387096774194,-0.5666666666666667,0.92,-0.05263157894736842,-0.45,0.3235294117647059,0.7611940298507462,0.75,-0.2777777777777778,-0.05263157894736842,-0.15789473684210525,-0.4375,0.1724137931034483,-0.66,-0.5757575757575758,-0.5121951219512195,-0.043478260869565216,0.8260869565217391,0.15,-0.6111111111111112,-0.2619047619047619,-0.8181818181818182,0.4583333333333333,0.6071428571428571,-0.3793103448275862,0.1875,-0.03333333333333333,-0.5789473684210527,-0.6176470588235294,0.4642857142857143,0.7894736842105263,-0.09803921568627451,-0.32142857142857145,0.6578947368421053,0.6964285714285714,0.3,0.30434782608695654,-0.2916666666666667,0.05263157894736842,-0.5,-0.6585365853658537,0.325,-0.6190476190476191,0.11538461538461539,-0.7391304347826086,0.03571428571428571,-0.3409090909090909,0.175,0.9215686274509803,-0.7037037037037037,0.7884615384615384,-0.7105263157894737,0.7941176470588235,0.8227848101265823,0.8245614035087719
22.05,0.3448275862068966,0.2631578947368421,0.7222222222222222,-0.47058823529411764,0.6976744186046512,0.3225806451612903,-0.6,0.96,-0.10526315789473684,-0.5,0.35294117647058826,0.7761194029850746,0.7777777777777778,-0.3333333333333333,-0.10526315789473684,-0.21052631578947367,-0.5,0.13793103448275862,-0.64,-0.6060606060606061,-0.5365853658536586,-0.08695652173913043,0.8695652173913043,0.2,-0.6666666666666666,-0.2857142857142857,-0.7878787878787878,0.4166666666666667,0.6428571428571429,-0.3448275862068966,0.125,0.0,-0.5263157894736842,-0.6470588235294118,0.5,0.8421052631578947,-0.11764705882352941,-0.2857142857142857,0.631578947368421,0.7142857142857143,0.26666666666666666,0.34782608695652173,-0.3333333333333333,0.10526315789473684,-0.5555555555555556,-0.6341463414634146,0.3,-0.5714285714285714,0.07692307692307693,-0.782608695652174,0.0,-0.36363636363636365,0.2,0.9019607843137255,-0.6666666666666666,0.7692307692307693,-0.6842105263157895,0.7647058823529411,0.810126582278481,0.8421052631578947
22.1,0.3793103448275862,0.2894736842105263,0.75,-0.4117647058823529,0.6744186046511628,0.3548387096774194,-0.5666666666666667,0.92,-0.15789473684210525,-0.45,0.38235294117647056,0.7910447761194029,0.75,-0.2777777777777778,-0.05263157894736842,-0.2631578947368421,-0.5625,0.1724137931034483,-0.66,-0.6363636363636364,-0.5121951219512195,-0.13043478260869565,0.9130434782608695,0.25,-0.7222222222222222,-0.30952380952380953,-0.8181818181818182,0.375,0.6785714285714286,-0.3103448275862069,0.0625,0.03333333333333333,-0.47368421052631576,-0.6176470588235294,0.4642857142857143,0.8947368421052632,-0.09803921568627451,-0.25,0.6578947368421053,0.6964285714285714,0.3,0.30434782608695654,-0.2916666666666667,0.15789473684210525,-0.6111111111111112,-0.6097560975609756,0.275,-0.6190476190476191,0.11538461538461539,-0.7391304347826086,-0.03571428571428571,-0.38636363636363635,0.225,0.9215686274509803,-0.7037037037037037,0.7884615384615384,-0.7105263157894737,0.7352941176470589,0.7974683544303798,0.8245614035087719
22.150000000000002,0.3448275862068966,0.2631578947368421,0.7777777777777778,-0.35294117647058826,0.6511627906976745,0.3225806451612903,-0.5333333333333333,0.96,-0.21052631578947367,-0.5,0.4117647058823529,0.8059701492537313,0.7777777777777778,-0.2222222222222222,-0.10526315789473684,-0.3157894736842105,-0.625,0.13793103448275862,-0.64,-0.6666666666666666,-0.5365853658536586,-0.17391304347826086,0.8695652173913043,0.3,-0.7777777777777778,-0.2857142857142857,-0.8484848484848485,0.3333333333333333,0.6428571428571429,-0.27586206896551724,0.0,0.06666666666666667,-0.42105263157894735,-0.5882352941176471,0.42857142857142855,0.9473684210526315,-0.0784313725490196,-0.21428571428571427,0.631578947368421,0.6785714285714286,0.26666666666666666,0.2608695652173913,-0.25,0.10526315789473684,-0.5555555555555556,-0.6341463414634146,0.3,-0.5714285714285714,0.07692307692307693,-0.6956521739130435,-0.07142857142857142,-0.36363636363636365,0.2,0.9411764705882353,-0.7407407407407407,0.8076923076923077,-0.7368421052631579,0.7058823529411765,0.810126582278481,0.8070175438596491
22.200000000000003,0.3793103448275862,0.23684210526315788,0.8055555555555556,-0.4117647058823529,0.6744186046511628,0.3548387096774194,-0.5,1.0,-0.2631578947368421,-0.45,0.4411764705882353,0.7910447761194029,0.8055555555555556,-0.16666666666666666,-0.05263157894736842,-0.2631578947368421,-0.5625,0.1724137931034483,-0.66,-0.696969696969697,-0.5121951219512195,-0.21739130434782608,0.9130434782608695,0.25,-0.7222222222222222,-0.30952380952380953,-0.8787878787878788,0.2916666666666667,0.6071428571428571,-0.2413793103448276,0.0625,0.03333333333333333,-0.47368421052631576,-0.6176470588235294,0.4642857142857143,0.8947368421052632,-0.09803921568627451,-0.25,0.6052631578947368,0.6607142857142857,0.3,0.30434782608695654,-0.2916666666666667,0.05263157894736842,-0.5,-0.6585365853658537,0.275,-0.6190476190476191,0.038461538461538464,-0.7391304347826086,-0.10714285714285714,-0.3409090909090909,0.175,0.9215686274509803,-0.7037037037037037,0.7884615384615384,-0.7631578947368421,0.6764705882352942,0.7974683544303798,0.7894736842105263
22.25,0.41379310344827586,0.21052631578947367,0.7777777777777778,-0.35294117647058826,0.6976744186046512,0.3225806451612903,-0.4666666666666667,0.96,-0.3157894736842105,-0.5,0.47058823529411764,0.7761194029850746,0.7777777777777778,-0.2222222222222222,-0.10526315789473684,-0.3157894736842105,-0.5,0.20689655172413793,-0.68,-0.6666666666666666,-0.5365853658536586,-0.2608695652173913,0.9565217391304348,0.3,-0.7777777777777778,-0.3333333333333333,-0.8484848484848485,0.3333333333333333,0.6428571428571429,-0.27586206896551724,0.125,0.06666666666666667,-0.42105263157894735,-0.6470588235294118,0.5,0.9473684210526315,-0.0784313725490196,-0.21428571428571427,0.5789473684210527,0.6428571428571429,0.3333333333333333,0.2608695652173913,-0.3333333333333333,0.0,-0.4444444444444444,-0.6341463414634146,0.25,-0.5714285714285714,0.0,-0.6956521739130435,-0.07142857142857142,-0.36363636363636365,0.15,0.9411764705882353,-0.7407407407407407,0.8076923076923077,-0.7368421052631579,0.6470588235294118,0.810126582278481,0.8070175438596491
22.3,0.3793103448275862,0.18421052631578946,0.8055555555555556,-0.4117647058823529,0.6744186046511628,0.2903225806451613,-0.5,0.92,-0.3684210526315789,-0.45,0.5,0.7611940298507462,0.75,-0.2777777777777778,-0.15789473684210525,-0.3684210526315789,-0.5625,0.2413793103448276,-0.66,-0.6363636363636364,-0.5609756097560976,-0.21739130434782608,1.0,0.35,-0.7222222222222222,-0.35714285714285715,-0.8181818181818182,0.2916666666666667,0.6071428571428571,-0.2413793103448276,0.1875,0.1,-0.3684210526315789,-0.6764705882352942,0.4642857142857143,0.8947368421052632,-0.058823529411764705,-0.25,0.6052631578947368,0.6607142857142857,0.3,0.30434782608695654,-0.2916666666666667,0.05263157894736842,-0.5,-0.6097560975609756,0.225,-0.5238095238095238,0.038461538461538464,-0.7391304347826086,-0.03571428571428571,-0.38636363636363635,0.175,0.9607843137254902,-0.7777777777777778,0.7884615384615384,-0.7631578947368421,0.6176470588235294,0.7974683544303798,0.8245614035087719
22.35,0.3448275862068966,0.21052631578947367,0.7777777777777778,-0.35294117647058826,0.6511627906976745,0.25806451612903225,-0.4666666666666667,0.88,-0.42105263157894735,-0.5,0.5294117647058824,0.746268656716418,0.7222222222222222,-0.2222222222222222,-0.21052631578947367,-0.42105263157894735,-0.625,0.20689655172413793,-0.64,-0.6060606060606061,-0.5365853658536586,-0.17391304347826086,0.9565217391304348,0.4,-0.6666666666666666,-0.38095238095238093,-0.7878787878787878,0.3333333333333333,0.5714285714285714,-0.20689655172413793,0.125,0.13333333333333333,-0.3157894736842105,-0.7058823529411765,0.5,0.9473684210526315,-0.0784313725490196,-0.21428571428571427,0.5789473684210527,0.6785714285714286,0.26666666666666666,0.34782608695652173,-0.25,0.0,-0.5555555555555556,-0.5853658536585366,0.2,-0.5714285714285714,0.07692307692307693,-0.6956521739130435,0.0,-0.4090909090909091,0.15,0.9803921568627451,-0.7407407407407407,0.8076923076923077,-0.7368421052631579,0.5882352941176471,0.810126582278481,0.8421052631578947
22.400000000000002,0.3793103448275862,0.23684210526315788,0.75,-0.29411764705882354,0.6744186046511628,0.2903225806451613,-0.5,0.84,-0.47368421052631576,-0.45,0.5588235294117647,0.7313432835820896,0.75,-0.16666666666666666,-0.2631578947368421,-0.47368421052631576,-0.6875,0.2413793103448276,-0.62,-0.5757575757575758,-0.5609756097560976,-0.13043478260869565,1.0,0.45,-0.7222222222222222,-0.40476190476190477,-0.7575757575757576,0.2916666666666667,0.6071428571428571,-0.2413793103448276,0.0625,0.1,-0.2631578947368421,-0.6764705882352942,0.5357142857142857,0.8947368421052632,-0.09803921568627451,-0.17857142857142858,0.6052631578947368,0.6607142857142857,0.3,0.391304347826087,-0.20833333333333334,0.05263157894736842,-0.6111111111111112,-0.6097560975609756,0.225,-0.6190476190476191,0.11538461538461539,-0.6521739130434783,0.03571428571428571,-0.4318181818181818,0.125,1.0,-0.7037037037037037,0.8269230769230769,-0.7105263157894737,0.6176470588235294,0.8227848101265823,0.8596491228070176
22.450000000000003,0.3448275862068966,0.2631578947368421,0.7777777777777778,-0.35294117647058826,0.6511627906976745,0.3225806451612903,-0.4666666666666667,0.8,-0.42105263157894735,-0.5,0.5882352941176471,0.746268656716418,0.7777777777777778,-0.1111111111111111,-0.21052631578947367,-0.42105263157894735,-0.625,0.20689655172413793,-0.64,-0.6060606060606061,-0.5853658536585366,-0.17391304347826086,0.9565217391304348,0.4,-0.7777777777777778,-0.38095238095238093,-0.7878787878787878,0.25,0.5714285714285714,-0.20689655172413793,0.125,0.06666666666666667,-0.3157894736842105,-0.7058823529411765,0.5,0.8421052631578947,-0.11764705882352941,-0.14285714285714285,0.631578947368421,0.6785714285714286,0.26666666666666666,0.34782608695652173,-0.25,0.10526315789473684,-0.6666666666666666,-0.6341463414634146,0.25,-0.5714285714285714,0.15384615384615385,-0.6086956521739131,0.0,-0.4090909090909091,0.15,0.9803921568627451,-0.7407407407407407,0.8461538461538461,-0.7368421052631579,0.5882352941176471,0.810126582278481,0.8771929824561403
22.5,0.3793103448275862,0.23684210526315788,0.75,-0.4117647058823529,0.6744186046511628,0.2903225806451613,-0.5,0.84,-0.3684210526315789,-0.55,0.6176470588235294,0.7611940298507462,0.8055555555555556,-0.05555555555555555,-0.15789473684210525,-0.3684210526315789,-0.6875,0.1724137931034483,-0.62,-0.5757575757575758,-0.6097560975609756,-0.13043478260869565,0.9130434782608695,0.45,-0.8333333333333334,-0.35714285714285715,-0.7575757575757576,0.20833333333333334,0.6071428571428571,-0.2413793103448276,0.1875,0.03333333333333333,-0.2631578947368421,-0.7352941176470589,0.5357142857142857,0.8947368421052632,-0.13725490196078433,-0.17857142857142858,0.6052631578947368,0.6964285714285714,0.23333333333333334,0.30434782608695654,-0.20833333333333334,0.15789473684210525,-0.6111111111111112,-0.6097560975609756,0.225,-0.5238095238095238,0.19230769230769232,-0.6521739130434783,-0.03571428571428571,-0.4318181818181818,0.175,0.9607843137254902,-0.7777777777777778,0.8653846153846154,-0.7105263157894737,0.5588235294117647,0.8227848101265823,0.8947368421052632
22.55,0.41379310344827586,0.21052631578947367,0.7222222222222222,-0.35294117647058826,0.6511627906976745,0.25806451612903225,-0.5333333333333333,0.88,-0.42105263157894735,-0.5,0.6470588235294118,0.746268656716418,0.7777777777777778,0.0,-0.10526315789473684,-0.3157894736842105,-0.625,0.20689655172413793,-0.64,-0.5454545454545454,-0.6341463414634146,-0.08695652173913043,0.8695652173913043,0.4,-0.7777777777777778,-0.38095238095238093,-0.7272727272727273,0.16666666666666666,0.5714285714285714,-0.20689655172413793,0.25,0.0,-0.21052631578947367,-0.7647058823529411,0.5,0.8421052631578947,-0.1568627450980392,-0.21428571428571427,0.5789473684210527,0.7142857142857143,0.26666666666666666,0.34782608695652173,-0.25,0.21052631578947367,-0.5555555555555556,-0.6341463414634146,0.25,-0.5714285714285714,0.15384615384615385,-0.6956521739130435,0.0,-0.45454545454545453,0.2,0.9803921568627451,-0.8148148148148148,0.8461538461538461,-0.7368421052631579,0.5882352941176471,0.8354430379746836,0.9122807017543859
22.6,0.3793103448275862,0.18421052631578946,0.6944444444444444,-0.4117647058823529,0.627906976744186,0.2903225806451613,-0.5,0.84,-0.47368421052631576,-0.45,0.6764705882352942,0.7611940298507462,0.75,-0.05555555555555555,-0.15789473684210525,-0.3684210526315789,-0.6875,0.1724137931034483,-0.62,-0.5757575757575758,-0.6585365853658537,-0.043478260869565216,0.8260869565217391,0.45,-0.8333333333333334,-0.40476190476190477,-0.696969696969697,0.20833333333333334,0.6071428571428571,-0.2413793103448276,0.3125,0.03333333333333333,-0.15789473684210525,-0.7941176470588235,0.4642857142857143,0.7894736842105263,-0.17647058823529413,-0.17857142857142858,0.6052631578947368,0.6964285714285714,0.3,0.391304347826087,-0.2916666666666667,0.15789473684210525,-0.6111111111111112,-0.6097560975609756,0.275,-0.5238095238095238,0.11538461538461539,-0.7391304347826086,-0.03571428571428571,-0.4318181818181818,0.175,0.9607843137254902,-0.7777777777777778,0.8269230769230769,-0.7105263157894737,0.5588235294117647,0.8227848101265823,0.8947368421052632
