time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
16.150000000000002,0.4858609476463684,-0.40461675171915507,0.07671585265828952,0.38107962705744286,0.02485626403824917,0.09264576170809745,0.0030749924322686383,-0.5174198366622985,0.20400089070032607,-0.3865437180580882,-0.8328632853632791,-0.38638456946088184,0.5448162720191547,0.2025869735842383,0.17181310197477123,-0.15143668434453667,-0.18828038032637154,0.09156435075906466,0.27125918822552836,0.2648535590957241,-0.04553235941089603,0.003709447061289852,0.11868396281132967,0.21735231117098563,0.07433179762231834,0.22418057314998463,-0.5353890901523156,-0.0325528526513325,0.3027776535957803,0.21385200300415066,0.3130956075330943,-0.14295123864733397,0.034219647079669006,0.04743320925580993,0.39977038012522265,-0.2210767104037444,-0.047569839407756186,-0.5083939443049251,0.2289446024628461,0.4200165248136726,-0.006855941454113635,-0.053876573392812425,0.08839676534543454,0.3456111648180036,0.004064346775394435,0.09868105878390498,0.17069636883908704,-0.006942398354213319,0.9187369437449413,0.26167549787504657,-0.41553859604626675,-0.15893370457943268,0.13116330996363718,0.5132349951410408,0.11422871562001245,-0.016890223992035717,0.4675636938428925,-0.03473008259923146,-0.2938151199569371,-0.2968358997743969
16.2,0.4219035739981352,-0.24700296871488475,0.24094471582588206,0.40260842042098005,0.11844811353720311,0.3879836268524626,0.043059353026049525,-0.6437532043022788,0.18431663518713914,-0.3872854573842771,-0.7833043183071412,-0.259574107600496,0.7154880166989916,0.22374134951111638,0.22422809924521958,-0.0959284771609882,-0.02073740688638981,0.28465984550679446,0.16429739132139565,0.1644454860836783,0.03470521740402254,-0.007187247985326755,-0.00339647974448806,0.3150399277438469,0.1423362748904105,0.27391627250847367,-0.39882715906408095,0.08686439527144721,0.38211305415425356,0.3169509374036995,0.2844978266428908,-0.022268954765698006,0.00841345086922538,0.005908863799324537,0.5386885678781423,-0.07471345436675568,-0.03632841073128881,-0.5416740061602948,0.06926059492502884,0.2766463612212929,-0.07425647881568077,0.13897654059787753,-0.07530643860206455,0.43154889396158386,-0.079440888515112,0.4276513342449658,0.1583503446251932,-0.10068606136280953,0.798669407600341,0.28161569683898624,-0.592362998564431,-0.0874144497357009,0.2830511975171337,0.2500385897497337,0.18445032171677167,0.18279699996443613,0.5870121960135652,-0.24533326877331088,-0.30152161545788136,-0.35726164870070415
16.25,0.3596638616583151,-0.16604993959616163,-0.0021679519342897554,0.4521135591735573,0.12303491566419299,0.40476247461901266,0.016012036664788416,-0.7378501810521039,0.10109514020681121,-0.328234466857533,-0.7760271906313865,-0.08522939912601006,0.7109813897716556,0.11009243260595519,0.31158446852632277,-0.014121310939837853,0.14024571659394036,0.2639885054287945,0.05664810192483416,0.1509532494889108,0.2927263163977492,-0.07496569142652218,-0.021062491952847002,0.24672826739626372,0.06463968489068771,0.1780407169829889,-0.31720310452707123,0.07999676602126726,0.3981221704844864,0.3720840835349058,0.27130978252972204,0.02157149290973959,0.025304427106850838,-0.04828713822528942,0.40634437422544784,-5.2222262047364394e-05,-0.020802882900384092,-0.5056840125068909,0.16135128121451534,0.24055589204268335,-0.08370005077194416,0.2761073582550634,-0.12315034053372828,0.5886558611193221,0.03796185227455387,0.6625732979624885,0.11904926243528773,0.010665496707363293,0.5669765394988311,0.3528788005775579,-0.6992570117750333,0.1492800509134623,0.33220930328452414,0.08600017429156272,0.12572354199067398,0.14763062506538746,0.47460165678843214,-0.18426061061781465,-0.2775623682435154,-0.46887274833291936
16.3,0.2865356236056068,-0.1275979700274186,0.008457137128013274,0.6375036632431476,0.023855308606866264,0.43573254037707304,0.03189030869234053,-0.6295031978390094,-0.15097392976119797,-0.34161094597134195,-0.8790493126778848,0.003744588306340076,0.7332264584742073,-0.1354230089926688,0.13391021082046753,-0.026979782835414825,0.3989833729856345,0.38361228689986915,0.07317320203809265,0.09623356066665713,0.349664844234241,-0.1326099726717407,-0.029287841514041867,0.3237136104833986,0.1477930964873184,-0.05531316375905539,-0.3577067697880285,0.1548994763897246,0.3602911798319565,0.3464966511840535,0.18310636442899986,-0.11013988371954606,0.033008723830574654,-0.06467428014026777,0.24269684472802935,0.132777823236209,0.19404945897171452,-0.28710458808801553,0.05893179168007254,0.11046661497218759,-0.07776220411526615,0.2694122963966782,-0.14036299540247896,0.54786824621644,-0.06674414872001434,0.6423726060424072,0.11786291927326355,-0.08517000084084005,0.5382705183154712,0.4615854059634563,-0.5788300288902828,0.2571587528584846,0.350748795411968,0.22929589419389484,0.001643626393995698,0.36183149775003265,0.44720048435386817,0.029323182650174945,-0.3266109413364296,-0.5226325171104691
16.35,0.265831062648024,-0.07886412409290769,0.0064368934424486185,0.8107011605239861,0.1714623888884561,0.5240624009920024,0.4025228476770343,-0.5376445177472895,-0.14222134173207077,-0.2563074814163985,-0.6170061873327284,-0.07803289322841774,0.768455277883968,-0.22690175434799034,-0.2076952103661275,-0.01739813794518665,0.31062004670290455,0.5325815808315912,0.009918436778694762,-0.17725952275585327,0.2671064866045306,-0.11894160844372924,-0.02575113731346766,0.4743210567116127,0.09546313331755235,-0.13480326514499344,-0.37442900086517755,0.28924583083438665,0.38555943947546667,0.22816406413097215,0.13682800360114977,0.050452099296341146,-0.10673984145976577,0.22173160706023515,0.10899003572067853,0.06678072903359865,0.1957871209192282,-0.011634173912051784,-0.005984652456895102,0.17149574142455754,-0.1428269630100498,0.14789053005876418,-0.18891543823209597,0.5028836647306733,-0.11476825594593643,0.512691250808582,0.16624501742527864,-0.10376353554318236,0.5038196998057134,0.5145774135632745,-0.5807104139053839,0.2200220695454285,0.25917105549222696,0.35192437591310693,-0.06192108336353234,0.3221196043063803,0.18251281747491022,0.020038674733330177,-0.3449581364248292,-0.29558013124937615
16.400000000000002,0.10356125425482318,0.00764460111883088,-0.25290405741134037,0.6991974449597104,0.22600052888015998,0.5365328869051218,0.6454265077795281,-0.439603520135686,-0.23839053625444442,-0.1966927933660171,-0.45594505093463317,-0.12324650973616272,0.5026821430858768,-0.3201798612592915,-0.2667335984844907,0.05654399469922208,0.17104486200827942,0.47651956688887276,0.03469681636247027,-0.3655293236299955,0.19842065467942127,-0.05780184512899085,-0.12550107687263592,0.3790340833465865,0.002441698255781922,-0.06925954764745533,-0.4800405955646,0.32021263750315276,0.34337517910488435,0.05414922069357127,0.18590885117960682,0.0703388442184377,-0.17866931567094613,0.09578956677841587,0.06983031348171809,0.06100905600229734,0.2088995960003688,-0.16354577842625584,0.11588713554762127,0.2551350383466206,-0.1563568597801291,0.14878906674173192,-0.07128344916897177,0.4982638458371267,-0.10939770140656917,0.6822815845620958,0.23438082878739983,-0.10678972191628362,0.31712057905614044,0.6228335323099512,-0.5378372883876322,0.1640545749835502,0.26339916097754396,0.4802035330000448,-0.07287651426875812,0.2522868667631808,0.15272534798453224,0.09164309836079534,-0.13782683921518069,-0.23628359222772904
16.45,0.005363765258359652,-0.24721544910704552,-0.326388280917136,0.5109307190023736,0.29602419856727846,0.412149604532251,0.8786736906417447,-0.42814541926065375,-0.41904606952295476,-0.12322559593209963,-0.13224621308529622,-0.17225374479705377,0.48195355508347676,-0.1450944764022335,-0.24535417117739783,-0.10986321069733705,-0.008278892758494406,0.33421463234874454,0.09341692638078081,-0.4536925622366958,0.25912854300743354,-0.11693986987968524,-0.24607492044776225,0.29249065390987955,0.10043688171927673,-0.10996990961703343,-0.632071739521997,0.28451252660526943,0.41114255751063605,-0.11106210956793772,0.24011226329728405,0.18372991630471033,-0.26939865197150076,-0.0626182853188262,0.13989221716076347,0.26032976928858276,0.2307512062220685,-0.43980984410089713,0.1764114076002518,0.37760959535916144,-0.13846344320033083,0.24521276550278712,0.05566136489761215,0.45703779642731773,-0.28537863496033805,0.6746125026748812,0.17214436952425174,-0.238145559095793,0.03635516237124679,0.8545557371869622,-0.46864123199703306,0.07504184709491118,0.07651485900524944,0.543466272816805,-0.16035412573344576,0.24058004500374897,0.16065414478766382,0.22607041205718864,-0.07504009330504793,-0.06837694046707828
16.5,0.04122637773198194,-0.32718355482891764,-0.3516321871171317,0.3609751698274339,0.1515003585329995,0.24890534790499255,0.7102061146681108,-0.418953516426615,-0.19010311591785942,-0.05985711271688752,-0.05912773064012072,-0.367332096090446,0.44473885122332574,0.04753608952832092,-0.29123581416062083,0.02647075390821883,0.10483901482936818,0.3139098101140922,0.011098861703124852,-0.34584739788291174,0.3454670038058088,-0.139859629354014,-0.3533812510167688,0.33498030478752316,0.2569735608533097,-0.10391553764697861,-0.483755573771036,0.27241383811497194,0.5101725162654801,-0.21488668881228631,0.03916626039142978,0.5222932301057139,-0.2962850428211178,-0.03733372483562958,0.0963501778160821,0.28150429072607,0.26232707203342687,-0.51912948564768,0.22111562628271375,0.33028897167164345,-0.07058005793836881,0.07682406851199386,0.1889262317270728,0.3908336038042731,-0.1878630842430324,0.6590208852564465,0.030755908840361515,-0.16100530576007888,-0.20772649296193954,0.8659647239984172,-0.3601660007008388,0.038777860598071,-0.022767656218383264,0.4921554584707523,-0.19189915296324886,0.30503018470902127,0.050824644506079195,0.39874209802973926,-0.08608382083635822,-0.03805691857088394
16.55,-0.0045090318067514245,-0.5089118377336412,-0.31886543560980635,0.13599098066093698,0.3530381220222705,0.11182094370474288,0.5691569447179764,-0.30599529922104773,0.06374209273511364,0.05672267707965978,-0.23722728979092544,-0.3242271976231105,0.4000317334369504,0.012191584035336836,-0.19374634041933003,0.139783775096859,-0.01638230356188312,0.3386900552552509,-0.061137438476889454,-0.19584686394069217,0.3623420454842771,-0.15939343160617353,-0.4417873275411781,0.42350438777889216,0.42426256962763326,0.0531891723637058,-0.4711283776155626,0.4033524060686846,0.4618343996700415,-0.2661780664496567,-0.15551113039754397,0.6301878319819619,-0.20307499460665954,-0.13115503314874966,-0.16313787069021363,0.039357481652501795,0.25680365892309936,-0.5813039001143463,0.4256496043777733,0.41592224577799247,-0.07101995255798403,0.0534636042597615,0.17226859727212332,0.2950621960345179,-0.08866866235206848,0.5693252467056181,-0.011898219888391622,-0.17613426203503538,-0.3281572605352885,0.58276395631674,-0.230212107333989,-0.0694532749275857,-0.1621970934356197,0.48192375247960684,-0.059336929839042936,0.29036932065971455,-0.12242555141909661,0.38099468534285114,-0.056618298036692646,-0.016213791687958272
16.6,-0.14492196943966038,-0.5227606712438873,-0.39777121920353664,0.13236396765329575,0.45829522802907097,0.2574868515504309,0.5845043523522642,-0.16980140946081568,0.013066601596889894,0.11463014092046091,-0.2901944653149104,-0.1650463084643872,0.36893426749036473,-0.15141675767291551,-0.0653390692343218,0.30627348355060957,-0.13026733014736697,0.2581850012449559,-0.1505407962055102,-0.23078772235253406,0.43817072979544625,-0.2449615131499763,-0.48809850291245294,0.4504113531423966,0.297611875293808,-0.00022835435104774288,-0.344702848978236,0.48466111831468517,0.29770966971943663,-0.1976836969645963,-0.2247080863778107,0.4880809151991312,-0.07033830538694964,-0.24897576010297418,-0.27696751114427515,0.02164042938327844,0.26906176623942624,-0.69076103942881,0.5391869506630231,0.49800204131490655,-0.04214630727440329,0.06418147745776681,0.27780406236245675,0.26114838973545823,-0.062291196220336374,0.29521282826137174,0.15933143859440083,-0.13389970341909174,-0.33951543021048597,0.5067804034577789,-0.00924554955661109,0.03201744950961561,-0.25741856728905566,0.4124504659655431,-0.029383892778472576,0.2964740419399459,-0.2733210473954828,0.2985149916277857,-0.029957031107727843,0.12473643989919979
16.650000000000002,-0.12239041029538485,-0.4523472925688334,-0.38893647402507925,0.1881357154381781,0.4747258084775865,0.38168732751505435,0.70494194026843,-0.11732618464714435,0.016628554286937068,0.14042918130375406,-0.5193010665146944,-0.23118505716645504,0.3947395936145402,-0.2740852950058178,0.04562984668564655,0.31476859794902423,0.010119958040710746,0.2864075004208568,-0.14055888001293113,-0.2910448482336634,0.5662981025474612,0.06269228470216075,-0.5448819626822579,0.5598694876080189,0.13489742947360267,-0.05568057643529978,-0.31813484748646825,0.32331757855214566,0.104074758183282,-0.3038153500127503,-0.15264870658770663,0.2069726987047171,-0.05406129464278054,-0.2322591597154753,-0.08990686759386136,-0.03803806765489809,0.16152603088851905,-0.7046889926273765,0.6100522503236571,0.5899371107317138,-0.06988463142403092,-0.023601533849044676,0.4226211892446722,0.07919786716571682,-0.15014473971125278,0.2350483966681376,0.26084405227088003,-0.12142659934248866,-0.1869484140386939,0.4623013342646571,0.09992129796055103,-0.10830144391956446,-0.12781194413358843,0.2892381365519979,0.005854772854145722,0.3010794325380519,-0.3373272545374987,-0.02059197827538922,-0.07249609955487156,0.2153490864709423
16.7,0.09394335791274623,-0.3206197986814291,-0.4371985147272659,0.1340767748752267,0.4689807799980662,0.42413088985211417,0.6119387435364676,-0.08843516793106164,0.07354748108186816,0.20579119456066747,-0.37535075781903277,-0.305160800203232,0.476192431761587,-0.2995414346381076,-0.07618030560347282,0.20677042596172962,0.30445446028320755,0.35219989708070604,-0.11315785109751504,-0.31638073264519534,0.24062187091921303,0.18042547095762074,-0.7072355958722425,0.6153633520283205,0.23081073128624185,-0.17533407768348272,-0.41930788854366147,0.17200626757373888,-0.05353483683559737,-0.31822591056289634,-0.22967061649853887,0.17531743205128736,-0.02418489138144697,-0.16908295136660584,0.04881068800704357,-0.09567767670388394,0.13900014302442848,-0.5990053871232631,0.3603708121382982,0.4691838025756821,-0.18845240952865827,-0.03548216585800706,0.4088331472903758,-0.004304261313470508,-0.20666066292625346,0.08956627086129083,0.3509037423708958,-0.19081205189377015,-0.31879450449459223,0.47497194635846957,0.1704477349520569,-0.15357980904893467,-0.14210652166866797,0.2765493215725111,0.03749360051974511,0.3299702983249035,-0.17261210121742515,-0.22477968501368575,0.03916248468744118,0.08708855463575699
16.75,0.01621152705568174,-0.3513603837740185,-0.5091723125270583,0.13157033255386016,0.601718789883536,0.2540311301370584,0.573713559416417,-0.23378021680948696,-0.06070493933167425,0.1655727226461569,-0.17661799268003897,-0.1662098971753114,0.4705608044458104,-0.304733463785919,-0.26337782327867826,0.21501744158040673,0.30873799971108495,0.2607525083172059,-0.18302974883533343,-0.3851938185813797,0.04809249535288639,0.22384847331314087,-0.71020835512049,0.48950830274195634,0.12403298168753123,-0.21880819482059877,-0.3813251124632037,0.12927959284466026,-0.20484374857184934,-0.30396396040445434,-0.1774430501847369,0.30114421633553734,0.03935345293131931,-0.1277565589745286,-0.010316445539705447,0.003970105300823284,-0.07312669249790876,-0.6749900171107082,-0.015817535469374946,0.31196434816146434,-0.2462031724675166,-0.09456250127635005,0.39697337026128665,-0.077573984929851,-0.18270250922160514,0.02433226737220895,0.44699913808993863,-0.4228916816652505,-0.36307536198354845,0.3963093816005233,0.2788597297442013,-0.02511710500173655,-0.0056460587014286875,0.3111080015864015,0.04710418307131426,0.3132481081391015,0.004715996456728981,-0.4231759121542686,-0.0032989134971657267,0.07995090500798048
16.8,-0.20054758174366183,-0.2592441421762825,-0.44686712875076207,0.1728726266168002,0.5816451526223266,0.2081130256287408,0.6894477342493983,-0.27120993678709776,-0.17756269170216776,0.05032312638764566,-0.058081411811075546,0.11220586080239053,0.5609566452159259,-0.14740567885790712,-0.4681654564270649,0.21630218117205524,0.3059002279588177,0.23457566860178505,-0.3011084977060518,-0.5352758261812471,-0.06815928622292602,0.12085123899554014,-0.5929362960981859,0.3839900991345817,0.22156637304617485,-0.06549898681530002,-0.34642562099301,0.07093997749526439,-0.3825687873704471,-0.27960821337536995,-0.18684300821180286,0.1200280153595834,0.05362419094203924,-0.11174607327444425,-0.1461339590468269,-0.0061534004907623984,-0.13823492558691317,-0.5483852542723578,-0.1545161558543746,0.3522612531979082,-0.33957981020276606,0.12937730448197515,0.3813856618746992,-0.2597820804241941,-0.10255585931412521,-0.021155170667976703,0.3829030026706824,-0.5662056755814153,-0.4367365210002374,0.39657773536461305,0.3296166039274273,-0.16106610334366783,0.0651787803417752,0.49103827668234273,0.09454846899851185,0.018472818084112975,0.06638369718383937,-0.3656063458301842,-0.02253179554488418,-0.053533215099409705
16.85,-0.5530368636961746,-0.1613387466717662,-0.38288719216689,0.1492060256917867,0.5598185109317976,-0.08024163119947902,0.6632624395687892,-0.42880093537424374,-0.421569242724085,-0.021982266325393116,0.044178517558399466,0.15427125224734695,0.5578496585518422,0.013644682788311858,-0.5611647233944909,0.19495635090821312,0.4553868939296866,0.22842791474307092,-0.33461743916365,-0.6732526547817084,-0.09813729820486375,0.06216430234694456,-0.5892003486053871,0.35327622599020914,0.17343238544600018,0.013880362812542917,-0.2288273008604498,0.14963177526908578,-0.5796238424153404,-0.13035947657120303,-0.05078784353656748,0.029871733004751537,-0.09937446370733692,-0.06300695979966094,-0.17446540153228723,-0.1322683413195823,-0.08903776182991562,-0.35320583566256614,-0.21349994834769115,0.42883775901566656,-0.3506325028466426,0.3533095316946354,0.4872350351019779,-0.38313237454780874,-0.08188941988626874,-0.23704539248038892,0.45106208440376383,-0.45702982888459104,-0.3100594883375407,0.5358921372778519,0.11976429242701017,-0.36070819106197144,0.2039403838813737,0.6193401527432852,-0.05385996225204108,-0.04081672649105355,0.16055589231258477,0.00255970224361222,-0.0077014268475225954,-0.3358053882966881
16.900000000000002,-0.46812308350369003,-0.19122577697264964,-0.41833177782381153,-0.011790141059362286,0.3957307252504713,-0.2885515651195462,0.4973660651783821,-0.41043330394566724,-0.585318879478544,0.035692197080664616,-0.07703996550294084,0.1907467520133322,0.49503419509941965,0.3119257731810332,-0.6705838002370995,0.2697744555853454,0.4373236545183397,0.2715345176325075,-0.2540787029450946,-0.5951312722593436,-0.20570088138620155,0.06708246358276447,-0.644479276977523,0.42815591499559497,0.10242117745523162,0.20324238691565344,-0.21988374796442683,0.05753976701405309,-0.760652267767673,-0.07701548461944141,-0.2279190084459353,-0.09958602138210819,-0.03729566419501733,-0.17090480975089922,-0.06786914481690522,-0.35083094393024256,-0.13147909238639896,-0.13295708009705748,-0.4095966757597166,0.4081771505917312,-0.10437229629880292,0.25402455964279186,0.4019333625429449,-0.3363672667668377,-0.07785594688958417,-0.3262067558848296,0.22334695819094752,-0.40576191108784493,-0.18873561176101936,0.7233945532573093,0.22721008255516145,-0.435744836573562,0.2093639087430105,0.6121353557803304,-0.12113328810552042,-0.03683564732781073,0.3347199206178715,0.008994865681809048,0.09731108646586076,-0.27271657418755707
16.95,-0.3617756892924803,-0.19393928571701077,-0.29790519424043005,-0.07427895241274349,0.26268964178526605,-0.1856880950883843,0.45649004937924187,-0.20981164853845527,-0.5349972105525816,0.08080782033038822,-0.38610388777429966,0.27341321176656164,0.5092785010377235,0.3347699244942798,-0.5409846386046052,0.29442799844995093,0.12848125124530282,0.3327648464226114,-0.2840988304045107,-0.50522617990249,-0.2431532860906812,0.06007903355231604,-0.9109435551689986,0.557426389433911,0.18941971336683935,0.1370630343500695,-0.26871738063744266,0.0018414687951237,-0.8692871753661598,-0.1723532112178323,-0.18172075052508732,-0.06967053292635099,-0.005010451934280639,-0.1641065527303944,-0.268907842254043,-0.31102071392284897,-0.03032599186243421,0.16972796656980557,-0.35388503741513644,0.1651632532606451,0.008221159198270232,0.22824019001907853,0.23618365235809027,-0.2914511778901052,-0.037200615537402906,-0.2522426525374204,0.1456681444851852,-0.4666532693061277,-0.20655855369887452,0.6028303699937606,0.15973020790707776,-0.34422116510863265,0.11614962744171017,0.43577982979806207,-0.019956602383925333,-0.24204762157655474,0.5908327435816254,-0.15028841725574296,0.012482065798627729,-0.26043427944978426
17.0,-0.4668037103865155,-0.0950740374197572,-0.04966983686321167,0.03006323154270653,0.08417553840447786,-0.12348737152563177,0.2793747858972318,-0.3409899830286989,-0.567652881315137,0.016653628500381084,-0.5434056249950463,0.46420026356164595,0.4546611513592602,0.2988053657909596,-0.6121157141522727,0.44253739379313967,-0.05530130024122277,0.4077179506294255,-0.30573360183500076,-0.2650292579492495,-0.08704295507437279,0.08470577943230054,-0.9784282491597338,0.5997703417869434,0.27902627366935134,-0.08248907145837024,-0.30283293230008,0.08201599937259148,-0.8318113482657208,-0.26479385791426147,0.06626677660030676,-0.04713959472414718,0.039413976250262495,-0.12020020255712704,-0.30910455659473085,-0.5750472002593734,0.055158042633873285,0.3284762442129307,-0.28845577158015007,0.2066252413038334,0.050172721084419794,0.10833693160871771,0.397722893174263,-0.20697336117258783,0.09779646002093602,-0.36288976480798896,0.009594445718219987,-0.26901277927115186,-0.2297295783908561,0.5745948042635163,0.2915183511710457,-0.15314092670633397,-0.009372437234484757,0.43111753906049954,0.07670546936400738,-0.3524709826221517,0.36692660599815313,-0.20801128091870755,-0.23581797561688078,-0.0778624551146828
17.05,-0.43621580580920727,-0.08655139695689908,0.00206592621089496,0.1019279815056198,-0.045463010317868036,-0.22097646155303477,0.38875507018391686,-0.41754656820282005,-0.5550886623685882,0.076042596116365,-0.48106272658901106,0.611390373992204,0.44806758818586345,0.34001722803689466,-0.7500932979407046,0.3051758963900357,-0.13374783250864614,0.3351114077248201,-0.2848592526381707,-0.14777554638647966,-0.12247471943354021,0.11381021911410354,-0.9629974136082099,0.4084021940733865,0.135679749602127,-0.2935670841609958,-0.2913355264506226,0.16387364594721102,-0.8829623084188403,-0.23432217196207927,-0.049339524316501765,-0.02421702490255404,-0.06523323165332827,-0.24237773709702784,-0.2867039249387474,-0.7860455411602802,0.03669004180982189,0.3293782726539125,-0.24483531337318276,0.39134357334969266,0.10897041078607757,0.12656418743371226,0.26590171162569715,-0.23154464508740863,0.016436834220909198,-0.4681998406995523,-0.1576162909856094,-0.11129491538868846,-0.18491798804591086,0.7670351905881589,0.19916071122869114,-0.08743384885946225,-0.07956947116692428,0.32890678653176736,0.036493457325726196,-0.44070840014209534,0.3423117271493903,-0.16972991218300895,-0.15272848230186992,0.0348809097262901
17.1,-0.3304687531836306,-0.14346574978171264,0.15563705597357566,0.11249708832958259,-0.22888475808579437,-0.3500366242987879,0.5807252385425027,-0.3346385184551636,-0.5309168938204095,0.2133522154949035,-0.6073218830968102,0.5393752981651885,0.573274170837444,0.4889442410851443,-0.6310215676671804,0.22160566522967173,-0.24276703735331168,0.3718912211360611,-0.1890918394369025,-0.22959002489249652,0.06359869795618213,0.041931249694572015,-0.9148788263715051,0.22366476940615254,-0.07625470218678664,-0.11592046511069007,-0.10606416409357294,0.3949325644176676,-0.9316500695919284,-0.31514013951940323,-0.017882778368428054,-0.03774555810284459,-0.052155807361415535,-0.16345164265263995,-0.22133859325422547,-0.7085664391849066,0.09084280197920128,0.1671671306462309,-0.11374140662334767,0.24242674946914552,0.2455211631937198,0.24465250333985764,0.2953422118799033,-0.2634540437690039,-0.12938482091801745,-0.5837592844818666,-0.16438764326853114,-0.09166379046726203,-0.1776469584952438,0.800705339497176,0.15669501956326318,-0.10054111651254696,-0.07268225441062086,0.3025893060696325,-0.04873012540149818,-0.3751873813908917,0.42535083589373235,-0.20873787434465102,-0.024289524362437077,-0.08491550625076966
17.150000000000002,-0.4456646250947346,-0.030625112222846813,0.07819087947400077,0.14668470500647032,-0.3929365124289923,-0.14769781658163272,0.6411640305018897,-0.2936978467221009,-0.2565620386308705,0.30053555256246617,-0.7615395171302956,0.46127984725184185,0.5624258321003666,0.4692424135147454,-0.5131672273374518,0.18491135681681517,-0.2266658875206804,0.4162124479513989,-0.20316523773632297,-0.25338354518785516,0.24958545404013377,-0.019680742270834783,-1.0,0.06740817326565177,0.15743229719329624,-0.02509750925241082,0.11119319018577432,0.458834611317008,-0.9328096490855743,-0.22088878562079298,0.009781516996588455,0.08276622610939831,0.03904493505870869,0.025393128553427142,-0.22980817048598523,-0.5354486342758575,0.18297973894964456,0.1366484225527907,0.04478405739181123,0.1618575946859496,0.23868357279987415,0.20580493973517713,0.4918806998119875,-0.11286322635635668,-0.12773269507621063,-0.5374597680104786,-0.12463333132090516,0.020387162130862408,-0.07702666917463305,0.6075463654471023,0.06666867301708083,0.08881983609061316,-0.12198733404308398,0.28284409976307867,0.043569188602961176,-0.34935723072530656,0.44401094980741496,-0.3961092776142831,0.23731820344270171,-0.012559005251240098
17.2,-0.5826561759763036,-0.12242083799006136,-0.07540230970932792,0.16552202355657258,-0.33035026802144823,-0.14702932314434636,0.5885416941026551,-0.33892262560592606,0.12317063564104301,0.34217743883381785,-0.6469282984014078,0.395411215789046,0.40888232940100233,0.512631944121963,-0.46168807851731924,0.1427529447173039,-0.3152406479545635,0.46489860897428753,-0.07931662389721487,-0.3025149845960947,0.23293907575678277,-0.19939572661184046,-0.8574416042428668,-0.1122824025079594,0.21050555726031403,-0.09823313368597993,0.12622998976743624,0.460925409403284,-0.8651002680639128,-0.06041841147211069,-0.01969967596684203,0.11584264140597768,0.21217441392571323,-0.08533741853065839,-0.16356753928252124,-0.14014984554685808,0.10339446283326235,0.1276652041184687,0.01737600204400637,0.475230860635482,0.19575218921127138,0.16647031869731624,0.5984270038097954,0.08609589463754005,-0.10380361878362922,-0.5994799170372258,-0.18715282358241553,0.009543277108814563,-0.13417019890530815,0.2259289402225682,-0.05167419560491825,0.13599151785282756,-0.07125637837663709,0.19061331922746524,0.19187130327878898,-0.32690818969515867,0.23063666439393382,-0.13526095513422187,0.28322080878534583,0.04821657525726597
17.25,-0.7575028401747921,-0.13501552312888732,-0.14046612129515018,0.20117563527411916,-0.15846333396967974,-0.3335395758504844,0.5170083945773434,-0.4932466835051003,0.42074840775880235,0.33434880345655155,-0.5840263464346629,0.37896179477073577,0.2713827119703787,0.4772059758156688,-0.5528933373839618,0.24236315776473816,-0.2739858918595597,0.3856419131297425,-0.08199634046677767,-0.14476610047256305,0.38922200722295747,-0.279095119232505,-0.6938392421127205,-0.13914188744127076,0.15448980802301848,-0.300842868867051,0.05812949135359575,0.3113240331868448,-0.8669103001151585,-0.06262659681292905,-0.1315957050943631,0.1316751677836565,0.32339830008250325,-0.030561475116890873,-0.03587493090589765,0.38365868920581775,-0.12998190333623408,0.363283767321512,0.022696291398511256,0.5763759709807139,0.16479740292905076,0.1531324414739505,0.3695378449752614,0.02099500178795727,-0.055251464357375296,-0.487086881568458,-0.36385402149958396,-0.11850947773459866,-0.306764194776504,0.17434105162885832,-0.056394364593613196,0.2799155892797782,-0.0580712888627092,0.03796221080590023,0.2650147163947401,-0.06780371099053235,-0.05524335388674266,0.00017612500379527164,0.2014101905501487,0.012891568986418873
17.3,-0.8104168535314038,-0.11970394945889154,0.013936509290389773,0.11226181227268463,-0.02101446854446096,-0.27095430932378406,0.4607905287436806,-0.515580985806743,0.44368985287981977,0.363096561464713,-0.5085219136275437,0.4152833599989967,0.2979535350071571,0.3555271968399324,-0.4838706995800471,0.4316497287161238,-0.1125434497956096,0.2422622136231666,-0.051508296543300205,0.004823812686199691,0.4629828309364014,-0.1925099634242924,-0.5931155954155758,-0.20209058468301389,0.07898806942090136,-0.4123751643876766,0.12035447784353963,0.14479708094164317,-0.8177796560923308,-0.22489029307714317,-0.202677445922882,0.1725949930845157,0.4966174242282779,0.09707610552716703,0.08550502159451537,0.6269111524295785,-0.01694074653848831,0.20236685036012814,0.07043965651815641,0.42657453680922147,0.2237006694529357,0.1728346893887206,0.33720899055622017,0.03090050038319946,-0.057429856003404146,-0.24797228389243833,-0.35787821226029704,-0.06929108847377502,-0.03748508553712306,0.0516948776951207,0.03404451199921808,0.3992183324141923,0.017022922527076698,-0.14700321917304052,0.38091161117154115,0.0971459472317055,-0.15611856014028228,-0.08281112746391256,0.20995148175613657,0.0013536577894611287
