time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
23.25,-0.16970078158957597,-0.11401535653406582,0.5073208486734396,0.4076103712828304,0.5615786225852943,0.03581297367951812,-0.3081613131228142,0.31678433441018883,-0.47248025315813547,0.1510586988567808,0.10774201404708753,-0.2445798668718829,0.207587814023507,0.16631912146423355,-0.29026874704090505,0.467530277851837,0.2804630127369856,0.14364469851906264,0.17121564682691187,0.49790631477854885,-0.5144659253322877,-0.3959119559216418,-0.029765173291955726,-0.10670724995775674,0.1997226901097051,0.36684210797513384,0.3082865383755935,-0.18037447445906948,0.19931912025320628,-0.9097178381076888,0.5912240460706922,0.054226401361686966,-0.26715872438346605,-0.24796450875108897,0.055360537239053244,0.022622035881125963,0.012876060190766113,0.06265357760956833,0.26632542798681547,-0.4669355127233546,0.10666577487075027,-0.42637139059928164,0.27188899029074964,-0.2732377652928406,0.05689070779361247,-0.3610353966952762,0.2589988513433034,0.38192164605343676,0.08160034666962365,-0.0971384163976728,0.41568005974489697,-0.014834414006563438,-0.35488927210537274,-0.43284554875530784,0.6429188586251242,0.27393463513934646,-0.3986047613997136,0.17876112202753716,0.024899362083214006,0.2937997455226737
23.3,-0.34551233480820503,-0.08060580869291468,-0.17754863293792583,-0.04599723136596842,0.1881913567352873,-0.09505349999892289,0.2585959264685102,0.3853860250192926,0.018570679357690714,-0.770232543911058,-0.03926766684938777,-0.015980183503340396,-0.12261839148918832,-0.3999918238915802,0.5652159299710593,0.2505105614526933,-0.1527540849098927,0.5917509665205745,-0.3191747767226802,0.262375304817613,0.3062934034089321,-0.025086253521193116,0.021671900503144652,-0.21277966349715935,0.11771485824273988,0.034740567038424076,0.3550664612432019,0.48968095222503993,0.17945416732780767,-0.11354490708438551,-0.15602352047385096,-0.2732846854462504,0.11693614256174999,0.010487293539400625,-0.2936829069036611,0.11143170690515641,0.13678829098630413,0.2545663624949743,-0.4129102703730322,-0.125036681902658,0.08172995546186056,0.07976986911110687,0.43062944349030674,0.38564380431377776,-0.23147645709693643,0.458485730761202,-0.41730741678835104,0.452211051029261,-0.5129131633943192,-0.1518850170060861,-0.03562465855492729,0.18675748742804843,-0.5346376885358832,-0.10608334236595215,0.061222315660501535,-0.21848458612584537,-0.0804437009593263,0.5089933194230535,0.3300242463688441,0.2312677297997507
23.35,-0.2042865323445885,-0.10662440537894984,-0.16041769860122043,-0.149011727489871,-0.11784300918824762,-0.19435392716237532,-0.0953762048537808,-0.26299008988456224,-0.2760540479530763,-0.10714680432381031,-0.08374506507741589,-0.019871706289348652,0.032650292527221944,-0.23455978222609683,-0.15977360112769853,0.06989703863098805,0.6020956162244798,0.5240414944224956,0.06690361887795095,-0.14896002875617137,-0.48201420326210886,-0.3288884183042005,-0.1948601970138,-0.7211031678671683,-0.35992006351105377,0.28308677762123147,0.38464492004931927,-0.2698109249095544,0.18901163761549625,-0.08174628938984346,-0.27848694356588627,-0.7863678163706386,-0.2303099692801646,0.28805666955471937,-0.3977637188345076,0.7329650548670954,0.5044337543350865,-0.44314098547771635,0.18072409628807548,-0.016231743883520323,0.08815047712731346,-0.10425376007572858,-0.06751093584533881,-0.34995487078557996,0.06285798171376354,-0.01627227875885397,-0.31970220636152186,0.20920537737733277,-0.015043060017514168,-0.3542162725181479,-0.26653078851139195,0.05218115270106969,-0.3692142514660913,-0.2016554937599984,-0.0584751024300308,-0.043530528745026754,0.29840985875695364,-0.14651314890774542,0.13315856874079582,0.16258097069694444
23.400000000000002,-0.5688450302868958,-0.44535523614358385,-1.0,-0.15170664388804303,0.3179318900927144,0.4851726339818649,-0.03502231433699181,-0.8990903962798187,0.2480429353681256,-0.5396294617777004,-0.22316318654419534,0.44330208056325304,0.06295539466214319,0.23306959260737145,0.3422708214096511,-0.2736187640877496,0.2126515764600489,-0.018440068670281105,-0.1333395725347199,0.1943714478102309,-0.29258291241043943,-0.010313212733121085,-0.1905175345153966,0.1680697040157777,0.2091028688150361,-0.0340113204072486,-0.08775761395852798,-0.29574502308430695,-0.4083807964808753,-0.02669322354399342,-0.4371963133506858,0.03135203718638299,0.5077579875839018,0.04712510846247954,0.06901390697789535,-0.4085488892936677,-0.11519888167388614,0.08920824004209053,0.153533118415089,-0.12881566168920602,-0.31961046031181417,0.04749341710152463,0.42793035371892146,-0.31149116588470044,-0.4809580851789613,-0.040322060524087995,0.24805093080372062,-0.4517724675308986,0.2417375221372316,-0.20893090372121148,0.13499828959971383,-0.6023177882476909,-0.05671806668188573,-0.06702410882268676,-0.012055196132936739,0.09221092416888502,-0.4961504516119546,-0.25514104222341744,-0.5981150880785611,-0.4883249029287122
23.450000000000003,-0.13478351173616487,-0.33618958143364736,0.38756116643502886,-0.38199381370099467,0.5829583758136682,0.058842838602053554,-0.4002049947508227,0.1405823743911436,0.40949048603462906,-0.5693069161089587,0.06642315073825707,-0.4630009891237235,0.04126643186440895,0.3394822884462346,0.05656011427455373,-0.6304407573315097,0.13036365507201358,-0.10480056355804612,0.2229954445659709,-0.05274202779312172,-0.12157768119094005,-0.09805413666461477,-0.18709680698152037,0.45645349579918754,0.3134448100895963,-0.2871603841639307,-0.05975498176029431,0.11323069715468523,0.17602686485065994,0.26469706250075276,0.5792383531473696,0.23095069767420903,0.9209739198450874,0.25973708426517705,0.07301706158274494,0.18345958181866254,-0.1689730813847571,0.21770444449972137,0.10496900737222598,0.9966870372022641,0.1621641079417394,-0.5742497232130035,-0.09976589932695873,0.15774605776534303,0.026528772510250036,-0.2399671864840422,-0.07364213005107585,-0.27067066484467595,-0.27200286483637526,0.5483710513231784,-0.05287530449568992,0.22554661840864454,0.03947192859902829,0.10018866611900021,0.08985522084427397,-0.2283969602895647,-0.48519788292624016,0.07516436260968769,-0.2895181734226232,0.08570220445531608
23.5,0.38028498412457823,-0.045255473029443355,0.092857389324162,-0.06919262165897073,0.37584790334505636,-0.5035230401254444,-0.4412919981603962,0.3033120259097871,0.1911100920312087,-0.3564345365849302,0.014420557831170746,-0.0707880592287631,0.09690076123301,0.1268997203354414,-0.37824463397740676,-0.40593755702537526,0.1972508863870171,-0.15391288063811667,0.17993374314538724,0.008300985178133359,0.01565975310239868,-0.055769397673602325,0.3090278407015901,0.3855662247077465,-0.09462584048302602,-0.026140443976208568,-0.16738902303551878,0.2786357499836702,0.24045146390533476,0.0353157418937472,-0.2823305828524107,0.3172218935624886,-0.23561232219798903,0.1980204996456821,-0.16190505182187637,-0.02086283720262923,0.5052713199309272,-0.08496650337925307,0.7301927809342061,-0.17451500868916378,-0.31322501749532966,0.08976289855107163,0.5196470252990555,-0.45632782633023894,-0.27723965837960846,-0.1734253252743169,0.3352111305250657,-0.17968577775536546,-0.44388846796876863,0.13855993649288512,-0.4550876936485261,-0.29859299045842236,-0.6036742803660333,0.04561168774220526,0.02146347577281932,0.31767310423147094,-0.14093536876898125,-0.11460778773591838,0.25005672626249753,-0.32079596371519625
23.55,0.06112905460439085,0.3615976043810805,-0.4204103888531583,0.7385352789473087,-0.014278595508719157,-0.03303065086673083,-0.044587690327253134,0.617115049524389,-0.3177064087007749,-0.01645826158071219,0.20088167117677347,-0.562931466898609,-0.1793747891665582,0.042179948029276326,-0.5731523227125651,0.15584673646856123,-0.24525911208007029,-0.4175342911298507,-0.07206147847473152,0.6766853089186614,0.29887527422825755,-0.02531158970565405,0.02889226048912738,0.48429146034269693,0.004740278235720933,-0.16452204903826909,0.24177213273558093,-0.11159519488503239,-0.3715331139436926,0.022703010635624542,-0.2172391499532691,-0.12813887392376913,-0.03930933935100851,-0.27523333703234865,0.479528721281193,0.027800663047590598,0.23552686126561576,0.1338287278146415,-0.11787388239738163,-0.20086587602957476,-0.1047925348951497,0.27104200276541496,0.25540728541201446,0.2567966300287944,0.6284117847199141,-0.15599363725524146,0.48193403066103396,0.45860044849647674,0.0905195154945114,0.13371374923099652,-0.06560521563401672,-0.2760175068701372,0.1649050646385261,-0.07964492925437709,0.05285079425572765,0.24107044114225434,-0.16788422716533571,-0.19536248534525613,-0.19122401101694955,0.40226308000842187
23.6,0.0033563973893032477,-0.35460615693853564,0.16636844376143936,-0.39084441672337444,-0.31062565479161874,0.348790046262339,0.5113915973004146,-0.4068876312676908,-0.39614795095353816,0.2741689672306751,0.1482243011817176,0.18869502013651945,0.370477059778232,-0.1340382278927013,0.5339077785765277,0.4120941233086487,-1.0,-0.1611243093692251,0.047087961153333184,-0.3856548828877359,0.2058485803653861,-0.11040594349259304,-0.27834430322250997,0.15826871217281663,-0.3263589146844118,-0.048053399456523996,0.15452107598936868,-0.16180451655261582,-0.17522505688284715,0.11418439964697566,-0.06635449056633631,-0.06738942128949353,0.0550398252732175,0.2764187097524459,-0.21476102678675232,0.36516630871038935,0.009192018520015648,0.02352380408778534,-0.1321355407549243,0.023437399950919348,-0.06377195149055222,-0.23133542628687565,0.27922033265209284,0.35746360583606535,-0.16786134625362956,-0.37627555879007824,0.1792422423414428,-0.6577634297603081,0.11812679780145718,-0.20514204522104068,-0.02349409892659736,0.42948987019214024,0.04372880340018807,0.15715278790538265,-0.09243599483357294,0.4909123615452283,0.5490449937370514,-0.29867218527695066,0.22988010648514842,-0.12836107934768684
23.650000000000002,-0.00729178372743025,-0.032331270541903843,0.0754042078493036,-0.19497417604981251,0.2702869146499417,0.2314012722092082,-0.22343744881263197,0.5743367877303135,0.04673194373552883,0.1355393760760453,-0.5317741311228656,-0.12036376361873803,0.5621380105372817,-0.018280682482020017,0.05641534841156321,0.021644199070385936,0.03953869385799994,-0.037544330155705026,-0.7941321813158037,0.39604594415481653,-0.45728397506138335,-0.27228616358755936,-0.39266624130484096,-0.2036619195451008,-0.5183737459161366,0.0798233110584413,0.0777047706571922,-0.17893928462926972,0.2317009234559185,-0.009866259673118043,-0.006205999476313089,0.18270542253854716,0.21645477590577808,-0.02213607044530049,0.7118396536991883,-0.21821523517971553,-0.0544676129643827,0.33917666454108003,0.155585906175436,0.3834581980039183,-0.28269938487279994,0.34341813470639676,-0.411526147491408,0.3390624233372433,-0.11249615024077406,-0.09214454323872291,-0.10353284636223543,0.10429183639385337,-0.43766051773529485,-0.3007825478774114,0.0006356994473349948,0.12021393467903144,-0.25446267736580946,-0.32018295948518355,-0.2553777319145404,0.07773730728236312,0.34948620531657515,0.0669720426153166,-0.6632441676488033,0.24922899686005348
23.700000000000003,0.4740696882363533,-0.014111534241984892,-0.010091440646694438,0.3262533055903378,-0.23115546711877244,-0.21296197371452616,0.0178271807063156,-0.294831399494361,-0.27323254298025756,0.12153202054579665,-0.07947816457856693,0.26406015715650205,-0.34836773494456846,0.12578599878505783,-0.3455778006886825,-0.0653463603258828,-0.17287945692165385,-0.46286997303127936,0.006217771038901945,0.1657640323147516,-0.2005524901422625,-0.015052365669690888,-0.16814273373898753,0.628231723384135,-0.06959415245888531,-0.1520462658349681,-0.3896210833460654,-0.09056611859224878,0.006376505619957482,-0.5628143839508934,0.4097204143601174,0.057552707970609185,0.04864636262489276,-0.42684296767229596,0.05356316014442156,-0.07199428711131334,-0.047459756289327214,-0.22277516236900216,0.0729863232846944,0.12956412365794867,-0.02750971313033397,-0.3213345715097542,0.06428243286532422,-0.46677360646035804,0.4067867150188934,0.4698474185019267,-0.08792006419637982,-0.30036342539322375,0.5686482408449337,0.3180072196759725,-0.013985266042510991,0.10248286829220468,-0.28898185809049665,-0.07823837194192249,-0.23506434671447593,-0.07345070809308153,-0.23858165126554548,0.2660136691816429,-0.23517627075400585,0.2676522391349622
23.75,0.23359275937130014,0.422583212687242,-0.41406976750691815,0.056805337607115126,0.08599835033876674,0.21060020253287168,0.32733030181279904,0.21800370912553682,-0.15877150151707026,-0.24876571293154204,-0.44090409191290175,0.3131326484795838,0.391733501051999,0.18788068829084498,0.030619493289951245,0.2535478929659023,0.09770559002388574,0.23216546871817745,-0.5786396416807897,-0.19210946676827048,0.15480822964055121,-0.0838819212489267,0.49170441472427934,-0.16748164147961542,-0.08882168774827792,0.2704484271978283,-1.0,0.0922230172727938,0.2579768798652904,0.30930837213006485,-0.14252668079829203,-0.40966672924455655,-0.14690263399570333,-0.28835814705072726,0.3023107314525375,0.0362721612037317,0.19950141947110828,0.2011911366845165,-0.2510838946645807,0.09492378437859414,-0.139623232035597,-0.3761205746286494,-0.11394667330934685,-0.09063123821006719,0.274614221686054,-0.07082651283215276,0.27341721168913036,-0.19218960035828417,-0.29288419673132204,0.11691782682287653,-0.18628411849278156,0.12687866460555416,0.18572771622267234,0.017131082297552683,0.600532077543196,-0.45521343450896445,-0.5566959235947262,0.11813874212907118,-0.09942925440620279,0.04438834257327927
23.8,0.5636852018131138,0.5274420240373977,0.3915999486417597,0.458441749943062,-0.4049941402244011,0.32859553244936107,0.13099071167718104,0.14124208370442012,-0.1540707064772271,-0.3940141582887838,-0.16639028336535072,0.005834432781050963,-0.14925421929894037,0.06677905624480492,0.11464658832788827,-0.08644581020805774,0.23696385354733737,-0.11444497052643336,-0.29417308749148774,-0.3958945736871333,0.09129594618422508,0.47988704120266823,0.0848797974135267,0.12741331475766576,-0.22407358028862617,0.21323688748522013,-0.06766404844502212,-0.08442102366052609,0.004424712330253056,-0.2701990486719309,0.18377590017909926,-0.17706059657600765,0.16151231408488645,-0.2613934091232857,0.06380794342366587,-0.20341163985739047,0.3670247013283028,0.4261377987215199,-0.06091225539478842,0.06396801941108271,-0.3122584001462439,-0.15587721547291297,0.40523580926162633,-0.1219109979213819,-0.44109870307697624,0.21176482526961013,0.2878699728470742,0.3181418244483676,-0.09851613324205799,-0.008545211070006557,0.18765897703340526,0.4618989094202855,-0.17365125874032222,0.10847501247638287,0.38146837090954183,-0.07353182707608452,-0.21906640316983295,-0.21386793669009266,-0.1930378699437156,0.2688698713892014
23.85,0.16214213476906586,0.18754586812600443,0.6557505836938535,0.25962489415224604,-0.057196962680890494,0.03272317893686278,-0.14641039679962387,-0.031267632198347425,-0.02901708338158749,-0.0015573377159808573,-0.2562878577524612,0.2048710384862456,-0.09003152452148572,0.29545026531601976,-0.30707843630839465,-0.2865113456648259,-0.017028920788981904,-0.49065090233568426,0.5049669106739334,0.08055912469461124,-0.04490572871909572,-0.03809269671131383,0.25534529624045327,-0.33720835055914167,0.1577101720273093,-0.09347477662855719,0.08936415043305054,-0.05525511235367636,-0.22646277869550088,0.3648099966661327,0.14672966832079115,-0.17496380866101366,-0.1741487766189578,-0.09562311729319597,0.07557165289008884,-0.14783585003436445,-0.004106352925179985,0.1197931274079203,0.12739656309499703,-0.11516648834349366,-0.5866019426706303,0.35177399886022065,0.37760977928949185,-0.16548274519741302,-0.2634375664227074,0.15338415850062673,-0.21455345163863776,-0.006834641030514168,0.11263774965715331,0.22438309548543012,0.9031717023997773,0.3520898605969284,0.07557516270950437,-0.09644931093779852,-0.17418879149016805,-0.03556180068891068,0.07581704880337879,0.3622738026519156,0.24819318245448388,-1.0
23.900000000000002,-0.09632791202731271,0.08209351168309748,-0.2519018543582934,0.11710824434953565,-0.4743134175031503,-0.09422289562680838,-0.5343852464068705,0.043487431960445286,-0.03460915517913425,-0.24728759022698626,-0.10612491770643544,0.2045127401455231,0.4870716673062654,0.0490084488148971,0.006894071057171669,-0.3477937205362492,0.18416978687715846,0.1660427049144977,0.385707121722511,-0.3108674416273691,0.15430898221269074,0.17504911714756807,0.1525660120358371,-0.11487258692333378,0.29365475526165735,-0.44927672707982674,-0.04589155915182388,0.20403106404880225,0.43568897857996514,0.2664522706990946,0.16133619776919822,-0.6189147673722308,0.02058410345884481,0.41458694092807014,-0.2555149591810586,0.5953841026333944,0.04239355107205982,-0.15574935198695022,-0.3762657499454835,0.6870725450411392,-0.29100084408345495,-0.2505034531346214,0.20160670088482469,-0.01191346708153708,0.03432415275110465,-0.05704551691266826,0.2043402434996286,-0.07274430558895452,-0.10114931203686894,-0.22997130448542977,-0.24486138156932302,0.24574967153191518,0.1994335821575783,-0.002702007491525244,-0.20231276386693572,-0.32486007661713145,0.10200931335263497,-0.5493132383965704,-0.5439676062569522,0.17083219716730827
23.950000000000003,0.13077358062162445,-0.089927815433045,-0.3330287538794363,0.10608838580511848,-0.018133389242832497,0.3078190596829638,0.6981171686028954,0.04900014115364533,0.4832912719933108,-0.11415216325807528,0.028810955557624328,-0.30259648020032365,0.13773461847060461,0.005627735548642467,0.31382680308167304,0.41244682385761333,-0.2724610365776813,0.04318458646365382,0.0009404555397382443,0.48190862179459865,-0.1829351867385851,0.21929412359562372,-0.36042063884717035,0.011118896321122325,0.008198532817053756,0.25840544992346104,-0.12974602667420096,0.1218066756744958,-0.3335494456300068,-0.436026492113667,-0.47329233803776577,-0.1345604812367158,-0.3738939111935357,0.15256197729657753,-0.05045225450149836,-0.17683228025417475,-0.5301411671568416,-0.18593411013157504,-0.11487764484848385,0.12903651312828465,-0.07909590709623257,0.1731983752988139,-0.5011475430001419,0.049923860702391236,-0.09737881871483584,0.04323100639140241,-0.47598467719128085,-0.022862104174549865,0.056240588351828304,0.2725835535689624,-0.6586236067992993,-0.02117217951823046,0.20813032881123333,-0.5507922176344632,0.42854028794534255,-0.3139802867777366,-0.3775090213219374,-0.23583358249154687,-0.4328400925706314,-0.20967745509091695
24.0,-0.33842958911579396,-0.0968464337128728,-0.5545457265940676,0.30444061375720255,0.19724851745362404,-0.20060045566614165,0.2682075237197617,0.12400665186622235,0.332900682947202,-0.8673099835978563,0.20089846275069254,0.19478789446895453,-0.5947846523669187,0.2986738154128962,0.042285440735631605,-0.24039634971401697,0.4032539209811394,0.2972389032134321,0.12105350516208653,0.0191656229645157,-0.12223140439543279,-0.08497191597958555,-0.46881493903295707,-0.10940758422111711,0.29510754448189513,0.18642130104566582,0.2890013253171109,0.05972198353293627,-0.22191712566028673,-0.6525792245034153,0.22260781714305158,-0.33258174007242924,0.11422896307620367,0.31683182475175786,-0.8716860384477607,0.15317890571892068,-0.28277999505023366,0.09863563295837038,-0.45103032543219823,0.3819136520831769,0.2567199468435965,0.158521648514184,0.2954050019406312,0.671782928842368,-0.5481986663616755,0.5776563665221679,0.17288447076564267,-0.10840675585779323,-0.1606112674254507,-0.3081468604771711,-0.5183793300243764,-0.2644555650598742,0.0911492599362169,-0.14711865826649137,0.3432095039343463,-0.013673054942337988,-0.04313888505526014,0.20471889522832787,-0.2540099948408762,-0.05501142256569614
24.05,-0.06439565094142706,0.31338204419107735,-0.5458499180106721,0.14650335546029913,0.07834467029329266,-0.6849199547276456,-0.35959301356104234,0.07475368562964528,-0.00882520985476503,-0.28899518275355734,-0.3731095754957303,-0.5371312722671828,0.15082162097194962,-0.14994482101964507,0.1922904658347478,-0.17444960414381908,0.22663034802299292,-0.1952439620071613,0.12846978076897272,-0.08271079826130194,0.4514237053726978,-0.07479127802448682,-0.21137393523166514,0.06359469748446812,-0.12048716738399633,-0.02438327059391316,-0.2917885794128084,0.16332756558222206,-0.10244569121850662,-0.14306400642824543,0.17246059279021786,0.16279847250999108,-0.22418268369886793,0.5776505005352607,0.05323488473575019,-0.5400607404394221,0.2247690721319052,-0.3301781640564309,-0.38417316900542336,0.11284781087431033,-0.11744900789255144,0.018679182355340013,0.3958009625283453,-0.15677422742560984,0.1285070106999972,-0.3166297463369447,0.22453300450145822,-0.07769370646114508,0.14083748394540468,0.48559661196156534,0.4787189998491228,-0.18212781725463442,0.0035491049406666288,0.0025446020790793515,-0.5579161721285354,0.2890640860189987,-0.01802449356905842,-0.30186013714425475,0.5978155351924359,-0.22439637209688304
24.1,0.4045613678201459,-0.22028589302107135,-0.23307600364196357,0.046814241605374646,0.31310459876781094,0.5477474049378052,0.08000668278229701,-0.3553631556954363,0.2549608605469112,0.019979099411543307,-0.1024827849424358,-0.43356608827827287,0.19633821007806201,0.00033224960552377105,-0.0886032575484727,0.08163094236091065,-0.15810021552206885,-0.582758800262219,0.1366024284778488,0.1779014535867248,0.2626099746763354,0.2848003322242305,0.07019735674731582,-0.17678581779738425,0.01370936904615408,-0.06395259225887677,-0.0935199178274917,-0.39423521116063276,0.09569398454615077,0.4744831257808605,-0.2335123463738183,0.696603319409652,-0.10412918614741841,-0.10218345831243425,0.09452951925311796,0.35507940438315844,-0.26392314923398036,-0.15764763460104342,0.12714834962834304,0.21966066249520497,0.0036039585137124363,-0.2846966449773384,0.11376420018775588,0.34153773726396064,0.13117015133793591,-0.01874567954452344,-0.03539218837457333,0.23023318637307444,0.09166985705963114,-0.2650101101828518,-0.05602885954049554,0.2369468156442735,-0.3235879840101365,0.14809151702513756,-0.40280314437059755,0.15487873173186964,-0.2112228515911332,0.21703908139027828,-0.4584079032023459,0.026618508070505448
24.150000000000002,0.5421646715837807,-0.0277040903304481,-0.5926957843757313,-0.06351395201857488,-0.0556973730332218,0.5083820952084278,-0.27550256569964504,0.01486830247552252,0.06862118223247862,-0.024246475904716413,-0.7077241145340496,-0.20105811960913655,-0.23717549962288514,0.18550148297298816,-0.1553044696144691,-0.1511012895828951,-0.036886927049060964,0.6340764279887346,-0.048286899672634144,0.1482711741487764,0.000643909204650343,0.024490092955248517,-0.8765941232586207,-0.2847691492636371,-0.18429813032649245,0.3554930738577982,-0.082298161867155,-0.5813987431188808,0.4530221172785178,-0.28310517843773275,-0.3862769066935399,-0.2352497573566047,0.27309515751417646,0.14339499336841915,0.4702393505845075,-0.196291059773583,0.46907441893867724,-0.4229810105436071,-0.15793632804184238,0.23533693276728562,-0.010659326127821386,-0.16624843613235793,-0.3804245751861093,0.04083572603644705,0.29411029969358377,-0.305385373537584,0.10122504411732047,-0.10319798562221896,0.212009377628225,0.06613831331392878,-0.8287098080798007,-0.06467853047306642,-0.04510898885353885,0.4184976253554843,0.144174438094192,0.015688923756542475,-0.17046453405999829,-0.7406257605451482,0.6704641281068806,-0.31459028827654956
24.200000000000003,-0.09163694846513169,0.09781782174064983,-0.4042049443783594,-0.06438758270081427,0.2788999122540678,0.09011446342898882,0.01320729297629563,0.45975386443914484,-0.10942401339900881,-0.11345889321375058,0.5653021521784264,0.3568742764180567,0.05804459369189332,0.09154273023162213,-0.030681142606710142,0.049927149341617065,0.21458107404791987,-0.17238020173890148,-0.20766005005644775,0.5158938872098925,-0.561617233993573,-0.2699373472070452,0.05786118497705028,-0.18252783554170626,-0.5243084605844011,-0.17803029141308488,0.4232295520760254,-0.41859657946127726,0.05962559610080387,-0.09619498093885548,-0.42719356435116435,0.5551669153028306,0.22783901890653932,0.22274247303196923,0.1465176310118204,-0.02936494942910341,0.08520174372149275,0.038361909669546175,0.46999926378241036,0.008409063313104965,0.3056986941896716,-0.4518196754210925,0.03652749683975343,-0.2187328601912511,-0.3320619674113598,-0.05919740465224378,-0.1018788247198695,0.23009248010052175,0.11555433445332049,-0.030405936112493898,-0.6804933823932522,0.12158455896643927,-0.19969301430498407,0.33371368471520557,-0.05160561730877693,-0.45076764364885163,0.1870352654101768,0.16632924676346403,-0.3281774825367359,-0.21566680552131356
24.25,0.0397850835176775,-0.21233834564080437,0.37535123337607906,0.41950104744475714,-0.21277817375183639,0.04405450294161474,0.16825743517657146,-0.3050661843654423,-0.39921747418456305,0.0195382871801981,0.0422293576379753,-0.26922708632843967,-0.044399762293601715,-0.12077938661783888,0.1926647677440537,1.0,0.2807294851349058,0.2409101623385203,-0.20411844100321064,-0.48520149712419314,-0.05916923781159932,0.3414530353550294,-0.28186555673025165,0.7413053747799397,-0.16573955555124817,-0.036366007182050256,0.17386169861101092,0.20881252315210572,0.20675587268138895,-0.3078358169418399,-0.228516329116993,0.13786982384370403,-1.0,0.4924708885523185,0.43647236666403805,-0.5320256828795165,-0.4185444225135726,-0.212173531511622,-0.10284042757490226,-0.6027207636708166,-0.04587625197135481,0.10791740816780061,-0.005696482880508491,0.11929826328224077,-0.12972681145027395,-0.23335554773085088,-0.2402300131804899,0.1748600576872862,-0.6487578452234307,0.21814173004944168,0.016848642002045642,0.21107545443132028,-0.6175138759082002,0.41516703250766135,-0.07369623210545798,0.3251115810400648,-0.6575027758241931,-0.36879820365578503,0.2907256105587953,-0.7012022158318965
24.3,-0.2556040461513153,0.29842327572507676,0.35281713736589293,-0.11013584068795405,-0.41720342521899884,0.16769089278601795,0.15576275609581086,0.17033683011567172,-0.7366612003055392,0.14765658314924832,-0.37117779999771366,-0.049505325157124656,-0.040228748693360364,-0.0388905631694753,-0.41732390624905275,0.1175099665129237,-0.11433519977551157,0.1926077227687795,-0.03242400152809554,0.14326909627795076,-0.05989182382037737,-0.2090787510600009,0.26364907869391774,0.028299104296266277,-0.40704675980835464,0.38519796695240416,-0.18656975377468976,-0.28488944790282916,-0.2550625746103459,0.07621972037173268,-0.0734870259019802,-0.19293836515090046,-0.001439333054892862,0.44186038101949654,-0.3338454146699127,0.24594143858744377,-0.2804773724445301,-0.028858244951638586,0.01316826025175574,-0.7138221874992825,0.06800621201618264,-0.2124498443557064,0.0146515868017569,-0.8338018470301037,0.018266848878475368,-0.09754912753449875,0.144238076921422,-0.4392210576239708,-0.31413332768235164,-0.6302901482308005,0.24655191302571342,-0.20621856314684833,-0.2613143655444982,-0.07750404021461148,-0.07945905262028506,-0.31541283677232873,-0.061028515332670105,0.3459548240677199,-0.1298865561737339,-0.029651635334575686
24.35,0.14199740304322178,0.028078912480313727,0.01223867489072849,-0.00734445982165832,-0.42210177487384815,-0.31847787175817527,-0.23672117958267005,-0.0943987500042289,-0.08784004810815184,0.06464349171177097,-0.4533535273884903,0.2743730586233621,-0.49198913154439744,0.1403674686683829,0.6958707514930248,0.49901974752642597,0.4687491837872651,-0.24053326706292896,-0.16031389377597968,0.1012459142728914,0.19412344922461594,0.043169520059035425,0.5671736865900082,0.18214701553390786,0.06209953961808501,-0.03230281670848469,0.10832322194437259,0.09548382733864949,0.3665886761575658,0.023975813236532053,0.09677143119951617,0.6888748810650066,0.08714362510279217,0.3941850371270901,-0.04884830328988056,0.20318586503582864,0.09197346609745147,-0.21656987139234826,-0.15478911404388068,0.2581746559537694,0.1629518960716321,-0.4752306034474274,-0.16839036698903498,0.026951800499366664,0.15184277581094988,0.16675620381316242,-0.08031246343810931,-0.5796841590341417,0.3429223960628614,-0.24008066771489162,0.05530531941551583,0.08488106519973752,0.05418585447465326,-0.09467525450101552,-0.0838321490244967,-0.4176336178232307,-0.23878519429495862,-0.522559514099751,0.24616514977482118,0.25315684789792053
24.400000000000002,0.033601385131832,0.02908363004163496,-0.30049642239372976,0.08182313244533813,0.33343584396798653,-0.3042799902776914,-0.8079876715944034,-0.36001677437562246,-0.3338086771061763,-0.2508029570173133,0.089188647922058,-0.2885087338398174,0.5195125907402546,0.26197606422005615,-0.01954977681146119,-0.5301915120165874,-0.6532456170503621,0.1670144690149797,-0.07492367535731144,0.14333492883679508,-0.17943401373458123,-0.5085483345673487,-0.33095522926387905,0.14059540786357086,-0.019301873571131768,0.2491492955532724,0.07693563700200097,-0.002280152469176502,0.20709550971200594,-0.2849428000812311,-0.22308139027134036,0.19288821693108413,0.13932087528354953,-0.32212409054201535,0.2042083479134255,0.17902483965657873,-0.14036622136479368,0.6628937150377038,0.24459048731864078,-0.07383230445403545,-0.18362884998534126,-0.11055805851947535,0.34674912965149207,0.011841614601021242,-0.3384719770099943,-0.4482864568336188,-0.24927942884795043,-0.752310688170209,-0.08507322149209413,-0.3926821231244169,-0.1337459151787762,0.3935654274236244,0.2417154645061242,0.27442819478550556,0.4880220142915663,-0.18207512105916424,0.27272935208313465,-0.010022225393679432,-0.39113750890948284,-0.25982348772764086
